pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-8623792732222746,-54,4507781789201519,-54,7580050394143696,-53,-6796327618517670,-54,-6619723383620099,-54,7656822886885819,-53,7643735007262280,-53
-4553952109317029,-54,-4601046914732315,-53,7401039504660861,-53,-7422074751246126,-55,5480058245017917,-53,6903307210678082,-53,7854957541471711,-53
4995649582105592,-54,-8373361913770048,-54,7573784542292251,-53,5105813260402831,-55,-8669894596530648,-54,7791568344706813,-53,7757298166861871,-53
-6185678253990349,-54,-4529677185913984,-53,7144648986517447,-53,-5319902889569608,-53,6602193266044759,-55,7078415212109113,-53,7208661439689889,-53
-8863369823479978,-55,4808071133713827,-53,7287121008911445,-53,7368824217280355,-54,-6601018613448364,-54,7527375647896110,-53,7388635095788657,-53
-8936140314483420,-54,-4696379178474084,-54,7460026349656648,-53,-5484464471358109,-56,-4966994570288118,-53,7482553942417335,-53,7461539173866078,-53
5451390348928048,-56,5214657039699420,-53,7312499708472742,-53,5743119005819365,-53,-5408262946326484,-56,6905736894828355,-53,7480513851461109,-53
7055566591790239,-54,-7709323402604474,-54,7336618199165321,-53,4848841722495281,-53,-5101334243246750,-55,7482773327681593,-53,7436023341940908,-53
5285735788937020,-54,4525576049083167,-53,7325575003435503,-53,4908558187030723,-56,5718676784214040,-53,6931803977717048,-53,7330540565673711,-53
-7122737264161185,-54,-7471514392798790,-54,7381761988210486,-53,-8481569333204034,-58,4853771665329975,-53,7582894436886240,-53,7548574339688740,-53
4832369400686990,-53,-6341337868321798,-54,6908306804120510,-53,-8650534854568848,-54,5197345462667396,-54,7461139332065963,-53,7365630784373173,-53
8379539703773780,-57,4859761436769741,-53,7565584793258438,-53,-8743578993549097,-54,7827630973028787,-55,7628080170978701,-53,7617572931121200,-53
-7844624086056730,-54,7256945968637667,-54,7251157869870833,-53,7810528714156786,-56,4893666353661081,-53,7498564857856833,-53,7317360757404701,-53
-5377050856138371,-53,6331201476777029,-58,7223421479073959,-53,-8688435426422986,-55,7998891825246778,-54,7772773888494482,-53,7361044963244461,-53
7738283363286637,-55,5406934958366909,-53,6939173468968699,-53,6165104521307717,-55,-5192071888549303,-53,7196978241514087,-53,6969534659146131,-53
-5681932898793867,-54,-4769710571436041,-53,7092842104032694,-53,-6741775583267636,-58,-5159305803400208,-53,7380163668511336,-53,7131259225830352,-53
-5155196318180028,-54,8781483365485556,-54,7430142234189570,-53,-8797147742100698,-54,-6537943835684391,-55,7688344552997713,-53,7436732462741605,-53
5392864551936730,-53,4984693471571187,-55,7105892081661926,-53,8194414731114049,-56,-8948456401869245,-54,7749950074567874,-53,7543023067598898,-53
4995081647836254,-54,7761654320411151,-54,7735057129723075,-53,-7046909416485955,-55,-4625220893339514,-53,7525509074618302,-53,7900161976664459,-53
-8297324143827502,-55,-4626032773155350,-53,7444904965784680,-53,5094285915885237,-53,-5304370006993832,-58,7426332373799674,-53,7457823756046375,-53
-7300124907032535,-54,-7197193485768781,-54,7406536571309112,-53,-4787485316280614,-54,8808388112440265,-54,7483495788490919,-53,7459435572605305,-53
8279456539978358,-54,5537025149345481,-54,7505173308401212,-53,8102306160354664,-55,8851343078802239,-54,7578925353912917,-53,7511257924613004,-53
7873507367852708,-54,-7466304463759303,-54,7189936248695877,-53,4884097289758435,-53,-8868690878800177,-55,7235977971898401,-53,7213523232667568,-53
7050094205547934,-54,8649601781530836,-54,7071052156013714,-53,4639403996258163,-53,-4843286861828252,-55,7624924901104803,-53,7157983652035838,-53
4925602091259323,-53,5257023176174814,-55,7425686107088759,-53,6307076534947878,-54,6841985258179061,-54,7712434391416192,-53,7526621281412496,-53
-5405813926352042,-53,-6973031079602508,-55,6990555525560619,-53,5601896968714146,-53,5173100966704061,-55,6933673479172912,-53,7032085232552688,-53
-4654855058153276,-53,-8407492188722918,-57,7693233774430457,-53,-5746289271814811,-53,-7279619049447922,-57,6921184485709686,-53,8315374692930009,-53
6689825307981032,-55,4669189924766103,-53,7518722876616941,-53,-8949465567401391,-54,5991235223087457,-55,7672220911211640,-53,7645036209683110,-53
5528937968981562,-53,7635644214048962,-57,7094556858016002,-53,7175074703078355,-54,7187063654217451,-54,7439471968726986,-53,7265328680967838,-53
-6621697156332457,-55,5346580720439453,-53,7057144141757733,-53,-4644581572054682,-53,-6628954735760260,-57,7706221378319275,-53,7177343352197817,-53
5526421543140511,-53,4572866800629593,-58,7111109782270391,-53,-4790753973869172,-53,6971135921357877,-57,7615016991204315,-53,7144068952649802,-53
-6216421350334819,-57,-5211402384749388,-53,7336209572137095,-53,8305357641155283,-54,-5220016166918786,-54,7554651205185399,-53,7416830928946956,-53
4929405077331608,-53,-5066542209517445,-58,7536944724842533,-53,-4652525981623472,-53,5194988199983661,-54,7262001432486285,-53,7572218312105762,-53
-6857112674596444,-56,-5383272417534301,-53,7170448318155870,-53,-5042937176748065,-53,7972410463320081,-59,7462097937696276,-53,7290793384162383,-53
-4531063071496410,-53,5869913859114311,-54,7210071683303339,-53,-6278881369389449,-54,-4779094694858531,-53,6959439955877574,-53,7419738555575195,-53
5668132901711933,-55,-5128702620365626,-53,7267603778722022,-53,-7584754313526259,-54,-7240572226095508,-54,7324004531343592,-53,7322592837280326,-53
-5405907947644481,-54,4725255114744003,-53,7176046427566567,-53,-7012808640204186,-55,-4833479001315545,-53,7395498721819963,-53,7200216603303430,-53
-7131970360170946,-55,5032639392191366,-53,7254179249689319,-53,6292177604185869,-55,-4855106991750179,-53,7421799365760406,-53,7359196453135784,-53
-5397630173627769,-56,-4676265689608931,-53,7668569125674105,-53,5547219122207588,-53,-4579809365533202,-55,7003362232583865,-53,7872433614229288,-53
-5745716950371385,-55,-8914629961622370,-54,7694066065600899,-53,4747462880629148,-53,-7628501306041347,-55,7413103776464883,-53,7930422652872081,-53
8000480270606610,-54,6604078824962251,-54,7363711903173329,-53,-5303010435761409,-56,4922239350167865,-53,7514106280805302,-53,7504498555471743,-53
7219452133636990,-55,4505945807628000,-53,7587394824573129,-53,7316429616788321,-54,-6464493877287822,-54,7569655379069738,-53,7595353024081867,-53
-5673506675524693,-55,8583913545467194,-54,7790824930696777,-53,7244671420837973,-56,-5216538922615708,-53,7286787895465737,-53,7978645180149391,-53
-5519048172779397,-58,-5303288816848069,-53,7278394063988523,-53,7937071135834335,-54,4767517752401758,-54,7726451804089415,-53,7674341568584492,-53
5763860437872348,-54,7034415071080535,-54,7775176382547726,-53,7901567651324631,-58,-5530762601017271,-53,7104880858212921,-53,8014238787639216,-53
5431958420706979,-54,-5046677707860198,-53,6948678972043625,-53,-5638732095049804,-58,-5687695437239541,-53,6982027565865574,-53,6973917736355825,-53
-5670362457734320,-54,-8895410878958475,-54,7301321944532564,-53,-4527742302073814,-53,5198458598975840,-55,7677251449756539,-53,7599426053943174,-53
5353858115827849,-53,-7053241804328361,-56,7189473259806112,-53,5066837147443524,-53,6312020488652440,-58,7444319439734298,-53,7317340390370169,-53
-6185053243906715,-55,4580602061350019,-53,7599789006498146,-53,4541164591443100,-53,-8366663162298326,-55,7492155683684777,-53,7691125099430278,-53
-7281357547821128,-54,5944847218730731,-54,7683735703828648,-53,5701443059670618,-53,-8182463842240504,-58,6968342840421792,-53,8337987974722193,-53
4977774131712182,-53,5661664336591189,-54,6952538553881350,-53,-7761785112806712,-54,-8406287319328371,-54,6957147027085489,-53,6952734840362991,-53
-5619643601632217,-53,-5615924520674533,-57,7030366030077945,-53,4519452119664666,-53,7556853697213525,-60,7791065747169974,-53,7585024512299768,-53
-5101389670145791,-53,6648344987922858,-55,7234841474112205,-53,-7252850864977886,-55,5167707138416622,-53,7150993007395121,-53,7289478265650395,-53
5236026053596971,-54,-4575113165165146,-53,7303696716872400,-53,-8621799991827961,-55,8490626443376476,-54,7645978640479774,-53,7520622500292953,-53
6267023701795063,-54,4530716422370923,-53,7126243792837138,-53,-6436184628345485,-54,-7664545271475684,-54,7489139250771342,-53,7249352198750765,-53
-6994215241264284,-54,-7979541233100482,-54,7278846552279804,-53,8780054106496741,-54,7452093620149955,-54,6926317640383250,-53,7447684119772451,-53
-7931416123136539,-54,6742856562319117,-54,7350936629438226,-53,8037423221033994,-56,5215857616465617,-53,7274275912510659,-53,7386844787665196,-53
-5491751813204749,-53,7647923245761658,-60,7139098713838180,-53,8702686295036966,-55,8486295292705565,-54,7641452065477707,-53,7463210529525832,-53
7929885104773020,-55,-4611689312675340,-53,7478754424169269,-53,-6830010744308466,-56,-4933146542047522,-53,7487643972141779,-53,7485788715643719,-53
5176127764029050,-53,5390027471828147,-58,7369461873464164,-53,-4594817106248213,-53,4592687058254400,-54,7398925636264438,-53,7389880246742971,-53
5327254876838977,-57,5640652713576749,-53,7014400715172233,-53,7568301794829795,-54,-5849172999753809,-54,7632603370078814,-53,7428835298105792,-53
4886388756418797,-53,-4956196965732875,-54,7149256691780321,-53,-6925531886730819,-54,-8490975549205521,-54,7149456202521549,-53,7149335749903124,-53
7268439736339845,-54,-6302258529947586,-54,7615278637044832,-53,-6134884842510003,-54,-8671612955972992,-54,7274697079077745,-53,7800290603394179,-53
-7614159183577097,-55,8203094687934339,-54,7789960464934936,-53,4761398669942933,-53,-7196546254279911,-55,7431139128430981,-53,8117432878994037,-53
5339287090982681,-53,-6947580515029017,-55,7043070856265164,-53,-4765535148495305,-53,-7301357729724337,-56,7588566870771157,-53,7516690119892153,-53
5676256191361813,-54,-4819914534226335,-53,7059963966612512,-53,4974877113372337,-53,7725669082605196,-55,7256022563917555,-53,7172302899982215,-53
6947714583419758,-63,-5562912693271469,-53,7084038025524909,-53,7638531668729987,-54,5923196418753805,-54,7600775154369091,-53,7590345326418331,-53
-4959327480528965,-55,4819950645443252,-53,7507365125255482,-53,6749549189618103,-54,-4586256628949398,-53,6979024644049897,-53,7750374284745235,-53
-6799764826682523,-54,-6462493721024051,-54,7689569670436094,-53,-7843687936413522,-54,-7949530159339508,-54,7067532869756236,-53,8074362097301733,-53
-5503871997307391,-57,-5015294434545361,-53,7473829651087640,-53,7147141234838563,-55,8647751962550348,-54,7696826175362006,-53,7557855575993100,-53
-7750355594998938,-54,5104358509799726,-54,7720039928862585,-53,-7986006551128707,-54,-5901255507651405,-54,7515275052470968,-53,7727948484811643,-53
-8188594193552952,-59,5505195908395914,-53,7127838806060463,-53,7243383869271301,-54,8177665841106463,-54,7162013075455943,-53,7160648097391255,-53
5185327438075485,-53,-8532184524103557,-56,7287286622967227,-53,8524440808277855,-54,8158158183230801,-55,7668337113236155,-53,7591472767768838,-53
-6877797736141139,-54,-4568451737977261,-53,6959372220794213,-53,-4554051410290298,-58,4537892913493853,-53,7779261726882551,-53,7246040561418026,-53
-5109879183630945,-53,5363225887231264,-56,7387105836834301,-53,8521165604471447,-57,-4576394897842282,-53,7739677920479315,-53,7544258854082280,-53
-7907372321312034,-59,-5726391502414827,-53,6951461249827182,-53,-5242269976940036,-53,8731940453118388,-55,6991624982697474,-53,6972328244048959,-53
4698537581130560,-54,-4528915316169205,-53,7422903786474039,-53,4904222189968544,-53,4918212479344476,-56,7529959688298613,-53,7491023507761813,-53
4547258706812106,-53,-5362310738996481,-54,7298183510472926,-53,5199668738700619,-55,-4942566936225407,-53,7416932371845135,-53,7387360359199137,-53
-5046696050471850,-54,4714106613235825,-53,7248417206341733,-53,-8693311878042282,-54,5141302388191773,-54,7458416252842980,-53,7420246942582052,-53
-8189435115772955,-56,-4549007048708597,-53,7706377475375651,-53,-4640607056195320,-55,-5043286986747589,-53,7372173537586015,-53,7892599579654133,-53
-6740528206676571,-59,-5665889269604552,-53,7001160242283124,-53,7993556422429782,-55,-4535556635228734,-53,7520957745249521,-53,7482259978285244,-53
4663046665721287,-53,6138938293970136,-56,7667905949810805,-53,-6824452808462946,-54,-6482991844741860,-54,7679782130120936,-53,7670460257464694,-53
5263491839867605,-53,5113225998041887,-55,7196612019524403,-53,-5088710082153584,-53,-7898514712253873,-55,7164880298941809,-53,7216578633234383,-53
6157775559013971,-54,8416152730629284,-54,7344534141760765,-53,-6392963660237854,-54,8091981488553210,-54,7385262434169437,-53,7383408705449943,-53
-5470590844430326,-53,-5135504902521772,-56,7126723629183119,-53,4517978476643558,-53,-5759913126997253,-57,7783823790942847,-53,7552308636766075,-53
5007347851417662,-54,-8128679879252085,-54,7638219435411174,-53,7709347484132736,-54,5417295244356022,-54,7676871551335228,-53,7669135563394801,-53
-7708876291780525,-54,7958302994740846,-54,7102062964736897,-53,5325019167607635,-53,8313948537325086,-56,7189838808159945,-53,7167760537325420,-53
5200099309130430,-53,-5680056412736358,-55,7216104595732118,-53,-5513878400291004,-54,-8810259842062547,-54,7356884873378322,-53,7284824061507532,-53
5151808224520835,-54,5144441469974961,-53,6930301463937078,-53,-4515541416172231,-53,-5065155284635838,-56,7767795844948033,-53,7400921127174815,-53
-5829074396235296,-54,-4534800739093850,-53,7216002604774272,-53,5973121339856126,-54,-7816860923483844,-54,7545479779654396,-53,7504885051805691,-53
4734338972673473,-53,4922472877529966,-54,7256582397997505,-53,-8403862868397508,-54,6870191506207529,-54,7188430134870031,-53,7297721340238579,-53
-5964722640295924,-54,-7838244621262641,-54,7541593975082708,-53,-4567246816234580,-54,-4658312634962565,-53,7363071773346609,-53,7598853668883319,-53
-8888758759894448,-54,5827463669650404,-55,7697705634823155,-53,8666387173913189,-54,-6606892353473465,-54,7172190398334974,-53,7914248282968095,-53
-4684065217484738,-57,-5408263869113197,-53,7196847600691742,-53,8622497900391361,-55,4853887205631518,-53,7274799002857226,-53,7232767139953703,-53
7103698831255906,-54,8634313983367245,-54,7062305547940224,-53,-8932943023669582,-54,-6603645669652880,-54,7090714816997903,-53,7082795225159480,-53
5397369598736708,-53,6513138633551318,-56,7164859530866892,-53,6102346334428431,-54,-4721530828905512,-53,7037551232493692,-53,7204216557247534,-53
-4859837298916984,-53,-8292553380606880,-57,7565910449528087,-53,7995553661055073,-54,7347141418527613,-54,7186953253774711,-53,7703670875078908,-53
8938241973950264,-54,-5124712739803993,-54,7388567239459066,-53,4722959978730453,-56,5083599712303559,-53,7412025070512989,-53,7390123023230024,-53
6461697142577139,-57,-4615038510482607,-53,7724503753313450,-53,6072867015130886,-54,4510806000350379,-53,7180692111206518,-53,8158528358964821,-53
-6566911887479194,-54,-4719667627512291,-53,6933490676848156,-53,5832296575491280,-54,4530311717949002,-53,7218171050667809,-53,6955794801859282,-53
-4654693106488372,-54,4997383363744277,-53,7123149300097607,-53,-4517621032692947,-53,7894499008865871,-56,7729614476410619,-53,7429716123626095,-53
5165767589802549,-53,-8651294257364383,-55,7054550152368550,-53,-7725540897468840,-54,7425289770726309,-54,7240504873983414,-53,7066573405212791,-53
-8677992660742899,-55,-5347485816392215,-53,6915729286875430,-53,-6314691721113613,-54,7048949117320981,-54,7664129736427119,-53,7284163678613539,-53
-6406852027320955,-56,4635545581322479,-53,7681144734935414,-53,8533365853684200,-57,5635168284607544,-53,7006430632375374,-53,7729695916131049,-53
5568465253514579,-58,-4656755632953782,-53,7708046725968684,-53,-8096911791960636,-54,4548757977590489,-54,7717955913856700,-53,7712683414999540,-53
-5549287134813063,-53,-8908294171183877,-57,7072839576484896,-53,4801647985621303,-53,5161869481043619,-55,7510559832867153,-53,7410088316455098,-53
4914244607948661,-53,-5367057432973870,-54,7055388860696778,-53,-6512732821768531,-54,-6989742939267695,-54,7636202565635013,-53,7343788204461220,-53
-5518060294940480,-54,8849323437616454,-54,7344369253657529,-53,4865625387985097,-57,4777074321850454,-53,7629988306875732,-53,7489771521865473,-53
-4754104790763886,-54,-7935265200730065,-54,7728981295923562,-53,-4648518351146984,-54,8435966969943103,-54,7611574936888972,-53,7739961752963365,-53
-6927757061903523,-56,-5488601707724873,-53,7089075137402763,-53,5878855440154312,-54,-7473911867649116,-54,7650134864281944,-53,7558669629735794,-53
8985945330063175,-54,5677210782045124,-54,7272217989028057,-53,-5458893463131698,-53,5991653249863482,-58,7162057111488813,-53,7335185634958358,-53
4569125650091729,-55,-5665197073305465,-53,6908717226071892,-53,-4972997265899493,-53,7703549801630328,-63,7509918775357437,-53,7302271298416847,-53
-4717369781042029,-53,6774127864309484,-56,7626207978640937,-53,6496312766229433,-57,-4534797654126867,-53,7771769217975009,-53,7768189514205295,-53
6484635129578194,-55,4879282663571966,-53,7395544828194726,-53,-5214751531867413,-54,-4991884958008841,-53,7029389347292791,-53,7645702632697067,-53
-7357630507327261,-57,-4923880129271393,-53,7528185645364364,-53,-5529744207127185,-53,5138495626673554,-55,6992947078075600,-53,7556991827600441,-53
-4859781547723712,-53,5174329306199871,-54,7128726448725683,-53,-6199638168992890,-54,6960410457164909,-54,7707718963801525,-53,7167540576465571,-53
-4569759441992674,-55,-5540647813884388,-53,7008972205840865,-53,-5431835628909052,-54,8673049863785727,-54,7412690493660640,-53,7142848900076203,-53
4671156899712819,-53,6347918156942528,-54,7016830865929565,-53,8691770349700145,-54,-6857503521653768,-54,7105391039503145,-53,7034074390455315,-53
5573188118310515,-54,-8891783775441121,-54,7321104922536476,-53,-7670181907019976,-56,5579763922851506,-53,7005471277222937,-53,7528801361038642,-53
5509504432606490,-53,8931155969421735,-56,7037660310827755,-53,-8805134518983783,-55,5337932125148308,-53,6913065125060581,-53,7137437652558307,-53
-4616353292897792,-53,-6517235193234342,-58,7731587277388748,-53,-7066833813509018,-54,-6716011130505514,-54,7574193158442659,-53,7736522683680073,-53
-8265368220773551,-55,-4879887686378773,-53,7283307290913563,-53,-8576975497398363,-63,5277524607017760,-53,7299130241360692,-53,7283423181681307,-53
5078328994637498,-54,-8818861041512644,-54,7432308157819167,-53,-6513110690386377,-54,4625040687131721,-53,7009528111126775,-53,7740555283268911,-53
7858621897614449,-54,7889786687315512,-54,7080110902334446,-53,-6090099358971967,-54,-7138848885537065,-54,7688726813422073,-53,7263739072238451,-53
6090869236211232,-54,-7381113033272071,-54,7631170224740493,-53,-4587119390139676,-53,-4577716982611205,-54,7406017885610966,-53,7785514857776275,-53
4791451639666835,-53,7772525033555414,-58,7623164261879786,-53,4756535566893703,-54,-7859249162305159,-54,7748001769232303,-53,7744141986986667,-53
5840071473478660,-55,5477788898658228,-53,6999415334182182,-53,7683654640719987,-54,-6277957963143201,-54,7517766437472898,-53,7030312209326807,-53
-5681905687397938,-55,-5299300699936603,-53,7143479351214491,-53,5432829991453725,-56,5622794526363016,-53,7003758864145429,-53,7192358528594533,-53
8043012859632840,-54,-5986082483456449,-54,7483236504004524,-53,4624582023026830,-54,8983253070114021,-54,7457093251545987,-53,7495250327196954,-53
8695206538156898,-54,-6773555140870738,-55,7704571282777779,-53,5961609587134065,-56,5376979529309854,-53,7187656414291445,-53,7710657112590479,-53
4960614642299183,-54,4815334276645083,-53,7196545686051427,-53,-6173887104994199,-54,8366874614294195,-54,7355220609572028,-53,7207340693384622,-53
-4763936599611772,-54,5209837845662553,-53,6950788088787394,-53,-7095119921318468,-54,7239562973457081,-54,7445914230534183,-53,7214054588046739,-53
5960407666137793,-55,-8512319067155875,-54,7797072573580464,-53,-4584636671212762,-53,7489442582555382,-59,7752228759049059,-53,7831792154636432,-53
-5014738105138357,-53,-6128552713604404,-55,7323564211076858,-53,-8522275104789778,-56,-4549706640543132,-53,7700323179716390,-53,7689661871814687,-53
-6170585793112868,-56,-5164603292454985,-53,7339044333567788,-53,-7961609910730441,-54,5345511867340601,-54,7624906952938940,-53,7462956711365416,-53
-5543504089250956,-54,8339157044728089,-54,7487432401268250,-53,-4810601244032229,-54,-8036411110346909,-54,7694036096140228,-53,7568145164687668,-53
-4932901601904165,-54,8358951989179815,-54,7588032635125933,-53,5127516204909948,-53,8249335957789804,-61,7405212866544837,-53,7706411948994015,-53
-7735609394723448,-55,-4539012111131714,-53,7535716898568639,-53,4894934712189451,-53,-5282341799333328,-54,7084734917889550,-53,7814166685208365,-53
-6276345638352553,-54,4719186744014120,-53,7000770403799235,-53,-5501227787983614,-54,-8037248029976954,-54,7577230539382037,-53,7461897253063527,-53
5215315264225703,-54,-4994216171896358,-53,7027628683749531,-53,4708677156957682,-53,-8934043900577652,-58,7673333787863179,-53,7162418012889950,-53
-4544458457666045,-53,5660378535745634,-62,7776722543507123,-53,6973141977064220,-54,6265972835243924,-54,7691414516428640,-53,7818813190340915,-53
7466319735943626,-54,-7634589506531926,-54,7254062074552403,-53,5666711867035442,-54,4768015039926494,-53,7097025091377468,-53,7276356983973025,-53
7029368328254931,-54,-8285177241088750,-54,7184399290265997,-53,-8447904088871841,-54,7418433586736450,-55,7736167994288973,-53,7339890159668986,-53
5141932433989763,-53,-7597008722044712,-55,7147237956981307,-53,5816982771101447,-54,4713771728684202,-53,7102863673522213,-53,7171193234686960,-53
-4595702533210239,-55,-4674047019424899,-53,7613336506680380,-53,7877061660505213,-54,4983599188845377,-54,7707694084159757,-53,7689237034970474,-53
6572169206885754,-54,-8708077625823805,-54,7167540192372768,-53,4853666831335385,-53,-4972752193645772,-55,7485054454129800,-53,7408490815432519,-53
5615322431422158,-53,4997905063893200,-56,7014805390812077,-53,4936907460871710,-54,8386548691055963,-54,7579764169051757,-53,7054283508396851,-53
8928427672710942,-54,-4646179140940654,-54,7470186616509057,-53,-4648381618859707,-55,4707992793972172,-53,7590387113767864,-53,7484327528435060,-53
5696264265190360,-57,-4910977997727162,-53,7542226843603461,-53,4654625848040597,-54,5228552740969214,-53,6955249039624540,-53,7579828149942872,-53
6825615710561125,-54,8595954846981471,-54,7142112504343929,-53,6225951602346166,-56,5596741587059986,-53,7014303841159996,-53,7169400644814862,-53
-7843159142652556,-56,-4506864732367278,-53,7736706957928579,-53,-6203000855575892,-54,-7054226154825542,-54,7685688443476074,-53,7764445869117676,-53
-5583672600075841,-53,-4579034816892475,-55,6974364933015363,-53,6911575890315134,-54,-7800180151093152,-54,7346867733621820,-53,7106548370497415,-53
-4713852343344314,-53,-6181295133461116,-54,7025463124806540,-53,-5519837060601283,-53,-6139771976446692,-56,7076158897327430,-53,7037893812263067,-53
-8091574138010236,-54,-7285000032869653,-54,7175892908701324,-53,4981220431454305,-53,5970609652529357,-55,7354527190883114,-53,7267320292205137,-53
8907875326413957,-57,-9000868266891885,-54,7782401245056889,-53,-4944203970089703,-55,4788661981978799,-53,7527983314330730,-53,7971870057489763,-53
5390969461769763,-53,5096080653055368,-55,7102391097403021,-53,-4652588383309885,-53,7053776769071768,-55,7508217120652083,-53,7241801616481821,-53
-5243574999154245,-56,4686409652627516,-53,7664045431530116,-53,-7475707721745869,-54,-8331322562701386,-54,7057290770431645,-53,7797512846074428,-53
9002900647432637,-57,5551400185316540,-53,7070713129694580,-53,6488542551155720,-56,-8915857482783089,-54,7784515318530477,-53,7415005898443426,-53
-5319196357553323,-53,7746867245136338,-55,7006062839947109,-53,-8421279589559842,-54,4618277968115678,-54,7620238059636111,-53,7543549037638495,-53
4534877609387166,-53,-5587736421293254,-54,7263526960370137,-53,7675308937406683,-55,5141682714102533,-53,7142187292896778,-53,7276938067913847,-53
-5457282191654598,-53,-7901246857824061,-56,7097340727549966,-53,-4947839651208158,-53,4707516766426783,-59,7526161762143217,-53,7221425976393311,-53
-5719940437914813,-55,-5113147989696370,-53,7276022171264999,-53,-7041724912832368,-54,7120973271917874,-54,7487062233797946,-53,7302802789722204,-53
6772539868028124,-56,5565407320763117,-53,7031301676395168,-53,6030851674482599,-54,-4557363988209369,-53,7160117241615300,-53,7107499117154679,-53
-5293490679455600,-54,8144688407252948,-54,7585538227998440,-53,5432266758750149,-53,-6815049805811261,-56,7134032145542919,-53,7666245706071579,-53
-6407609732153482,-56,-5509543067363147,-53,7080469670313814,-53,4918552555475228,-53,5323516813250440,-55,7427397910427634,-53,7116364399550230,-53
-5164707435381201,-54,8285517216290988,-54,7569586435596903,-53,-5526023519860483,-53,-6794628038406360,-55,6907044725227051,-53,7676841857825942,-53
4703802493915114,-54,-4842497712489860,-53,7221385936487306,-53,-8812167104899430,-54,-5958016981099946,-55,7713458578792433,-53,7691959395924847,-53
8309032619169545,-54,5215339853073373,-54,7554448371802997,-53,-5212547350181621,-53,5691395086086042,-55,7206558811950470,-53,7726416950775357,-53
4990099554444167,-53,7843231203695773,-55,7237663823305046,-53,-8530553484288521,-54,-6176171949136516,-54,7307583577435481,-53,7243731790726188,-53
4650963300896637,-53,-5837513764025033,-56,7678914795060620,-53,-5517898239359459,-53,-6743313421209618,-55,6916676961600769,-53,7950693456835593,-53
6290263627530361,-54,6581434283378928,-54,7772320437426648,-53,-8142168914562308,-54,-4599741515625275,-54,7698474151002185,-53,7808110442512043,-53
-4505452440170106,-53,-7242303053537381,-54,6907807057536618,-53,8942547070238471,-54,5353262666828435,-54,7346631615491160,-53,7261040738547865,-53
-7683737457126321,-54,-6318583705174812,-54,7509231523749285,-53,-7439955221661321,-55,4793909268929241,-53,7395168286091307,-53,7572105578337138,-53
5042466371508431,-54,5071355058397418,-53,7003883173592008,-53,6078919397383375,-54,-8422179145753539,-54,7359215159502015,-53,7313696617103302,-53
8601548033801792,-54,-6222305161812425,-55,7759714149035193,-53,-5814213395462142,-56,4999765370681007,-53,7456794238695750,-53,7762917780513025,-53
7577567886027885,-54,-5615145841195509,-54,7674131152338524,-53,-4521035263368601,-53,-5792632478097248,-55,7654587945986387,-53,7680987797939100,-53
8686689153767690,-54,-5467068108390700,-55,7771547091454761,-53,8365637311368059,-55,-8316741368236811,-54,7711264402903503,-53,7773503681149405,-53
7726824736269078,-54,-6596609614204833,-54,7438068881624910,-53,-6790352435392601,-55,-8477767955233374,-54,7763999977563664,-53,7597447047537058,-53
8431963059578618,-54,7501901008090153,-54,7020363841802365,-53,6315084705054932,-54,-8139995863065614,-54,7388821390717241,-53,7038409696169986,-53
5427338805554325,-60,5020130806375416,-53,7478377313931635,-53,5719846876270589,-54,-9005374674592402,-54,7257842867213613,-53,7697971969248828,-53
-4530231048192127,-54,4700387855504497,-53,7342019074132914,-53,5034597824564784,-54,-4535654408662689,-53,7363469541324068,-53,7344614402380553,-53
4840279204693302,-55,4563689918361493,-53,7670599964796802,-53,4949693403480903,-53,-6510898168973054,-55,7347154989567273,-53,7850279965258648,-53
-8760897451386368,-55,-8424208171547800,-54,7654458493297010,-53,-7952841243634256,-58,5449844497523409,-53,7167082255085691,-53,8011480406940731,-53
8439695674852624,-54,8882754225960186,-55,7641404646964412,-53,-5088161296153147,-53,7685705150626267,-56,7370026003631967,-53,7903508339027973,-53
5624918914167137,-56,-5689700776778896,-53,6947126958172683,-53,-8477804334256746,-54,8723300561642510,-55,7642339205967897,-53,7191479015281993,-53
-5223503920268857,-53,-4959514900128800,-54,6906189122692244,-53,6022428263782353,-55,-8599384879756578,-54,7770162849003545,-53,7696657911259410,-53
-6885592791101712,-60,-5276876659704097,-53,7299405275184891,-53,-4709629799840437,-57,5005924925188621,-53,7482226342408430,-53,7368287004936119,-53
6688894663301773,-54,-8829238167678163,-54,7103199898990858,-53,8693701827864816,-56,5110524145959508,-53,7336977362233329,-53,7140345171141337,-53
5204372079292753,-53,-5108174020842675,-55,7239703692878871,-53,-8139326253111291,-54,-5185418574833315,-54,7605612335762547,-53,7275098136180835,-53
4852640839364917,-53,-6010785587733967,-62,7588239418696809,-53,-7565193330377807,-55,8725477979851065,-54,7649780228053331,-53,7606434718350827,-53
-8848916373187319,-54,5869396569133697,-55,7707184613354680,-53,8594934322323604,-54,7243337887265178,-54,7038815843312695,-53,8020905660452957,-53
-5149786192676420,-53,5804846842463669,-55,7245917826976594,-53,8839041972077733,-55,8491602742143969,-54,7630187920064646,-53,7448460062465648,-53
